Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,114529,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,628.6617363287901,17.462826009133057,114529.0,0.0,114529.0,114529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.731413004566528,8.731413004566528,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,99561,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,241.05824569861693,20.08818714155141,99561.0,0.0,99561.0,99561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.044093570775706,10.044093570775706,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,165650,1,1,54.0,70.0,54.0,54.0,54.0,0.0,70.0,70.0,70.0,0.0,748.5662541503169,12.073649260488985,165650.0,0.0,165650.0,165650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.036824630244492,6.036824630244492,54.0,70.0,59.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,89.0,54.0,70.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,595426,15,13,492.0,6437.0,246.0,0.0,32.800000000000004,67.63790146275765,2856.0,0.0,495.1538461538461,904.2625767399134,11637.046417187024,47.02515509903834,22052.81481481481,37858.65974916239,160794.0,0.0,490954.0,35068.142857142855,70156.87074621486,267788.0,1.0,437472.0,36455.99999999999,82905.48095270903,286891.0,0.0,0,488,424,25.192047374484822,21.83310772455352,0.0,2856.0,238.93103448275863,638.7551470877041,408008.1379310345,2,2,0,10,27,0,0,0.0,247.4642857142857,32.8,495.1538461538461,6929,11,27009,0,0,0,0,29200,131,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,117952,2,2,104.0,312.0,52.0,52.0,52.0,0.0,164.0,148.0,156.0,11.31370849898476,3526.8583830710795,33.91209983722192,39317.333333333336,56639.30389167344,104238.0,2.0,2.0,2.0,0.0,2.0,2.0,13712.0,13712.0,0.0,13712.0,13712.0,0,16,16,16.95604991861096,16.95604991861096,52.0,164.0,93.6,57.243340223994615,3276.8,0,0,0,0,0,0,0,1.0,117.0,52.0,156.0,416,4,3526,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,205107,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,429.0443524599355,9.75100801045308,205107.0,0.0,205107.0,205107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.87550400522654,4.87550400522654,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,43422,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1980.5628483257333,46.05960112385426,43422.0,0.0,43422.0,43422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,23.02980056192713,23.02980056192713,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,229816,1,1,65.0,193.0,65.0,65.0,65.0,0.0,193.0,193.0,193.0,0.0,1122.6372402269642,8.702614265325304,229816.0,0.0,229816.0,229816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.351307132662652,4.351307132662652,65.0,193.0,107.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,1.0,161.5,65.0,193.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,41872909,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.304792437516104,0.2388178953604584,4652545.444444444,12594480.781905096,38206158.0,187.0,41599389.0,10399847.25,18738935.70386917,38479383.0,187.0,41555640.0,10388910.0,18745950.380745225,38479678.0,28051.0,0,40,40,0.1194089476802292,0.1194089476802292,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,109,2,98,2,34,0,0,4,8,3393231.0,0.0,3393231.0,3393231.0,38206158.0,0.0,38206158.0,38206158.0,BenignTraffic
17,145507,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,659.7620733023153,13.745043193798235,145507.0,0.0,145507.0,145507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.872521596899119,6.872521596899119,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,20676,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,3482.298316889147,96.73050880247632,20676.0,0.0,20676.0,20676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,48.36525440123816,48.36525440123816,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,36547,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1970.0659424850191,54.7240539579172,36547.0,0.0,36547.0,36547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.3620269789586,27.3620269789586,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,194863,1,1,28.0,68.0,28.0,28.0,28.0,0.0,68.0,68.0,68.0,0.0,492.65381319183217,10.263621108163171,194863.0,0.0,194863.0,194863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.131810554081586,5.131810554081586,28.0,68.0,41.333333333333336,23.09401076758504,533.3333333333334,0,0,0,0,0,0,0,1.0,62.0,28.0,68.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,127614,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,626.8904665632297,15.672261664080745,127614.0,0.0,127614.0,127614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.8361308320403715,7.8361308320403715,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,57908,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,5698.694480900739,69.07508461697866,19302.666666666668,16930.438633813752,31651.0,3.0,3.0,3.0,0.0,3.0,3.0,26254.0,26254.0,0.0,26254.0,26254.0,0,16,16,34.53754230848933,34.53754230848933,46.0,128.0,75.2,40.487034961824506,1639.1999999999998,0,0,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,5698,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,914795,17,16,738.0,8032.0,246.0,0.0,43.41176470588236,82.41060218771112,2856.0,0.0,502.0,857.6947397918835,9586.847326450188,36.073655846391816,28587.343750000007,38727.05976746573,120895.0,1.0,825517.0,51594.81249999999,84841.65633320992,271622.0,1.0,780038.0,52002.53333333333,78154.60074828487,232255.0,26.0,0,576,532,18.58339846632305,17.49025738006876,0.0,2856.0,257.9411764705883,626.3222590587959,392279.5721925134,2,2,0,12,32,0,0,0.0,265.7575757575757,43.41176470588236,502.0,8770,14,13738,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,113162,1,1,33.0,163.0,33.0,33.0,33.0,0.0,163.0,163.0,163.0,0.0,1732.0301868118272,17.67377741644722,113162.0,0.0,113162.0,113162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.83688870822361,8.83688870822361,33.0,163.0,76.33333333333334,75.05553499465135,5633.333333333334,0,0,0,0,0,0,0,1.0,114.5,33.0,163.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,181742,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,440.1844372792201,11.0046109319805,181742.0,0.0,181742.0,181742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.502305465990251,5.502305465990251,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,12091314,5,5,185.0,385.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,47.1412784416979,0.8270399726613666,1343479.3333333333,1495024.4056427642,2926036.0,77327.0,12013792.0,3003448.0,396.58290432140416,3003757.0,3002866.0,12000047.0,3000011.75,6082.067158184489,3003363.0,2990897.0,0,40,40,0.4135199863306833,0.4135199863306833,37.0,77.0,55.18181818181818,20.88931871468374,436.3636363636364,0,0,0,0,0,0,0,1.0,60.7,37.0,77.0,0,0,0,1,46,1,96,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,20616,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,4268.5292976329065,97.01202949165696,20616.0,0.0,20616.0,20616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,48.50601474582849,48.50601474582849,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,845780,15,10,1210.0,6661.0,840.0,0.0,80.66666666666667,218.7952946303484,3102.0,0.0,666.1,1243.211294278741,9306.202558584975,29.558514034382465,35240.833333333336,44722.55511160051,126970.0,1.0,801888.0,57277.71428571428,60686.624720049214,152876.0,2.0,675153.0,75016.99999999999,94435.24094849336,253724.0,1.0,0,488,328,17.73510842062948,11.823405613752984,0.0,3102.0,302.7307692307692,818.0971364180324,669282.9246153847,2,2,0,8,24,0,0,0.0,314.84,80.66666666666667,666.1,7871,9,13856,0,0,0,0,14600,116,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,45207,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1946.6011900811825,44.24093613820869,45207.0,0.0,45207.0,45207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,22.120468069104344,22.120468069104344,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,108860,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,220.4666544185192,18.372221201543265,108860.0,0.0,108860.0,108860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.186110600771633,9.186110600771633,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,334770,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,71.69101173940317,5.974250978283598,334770.0,0.0,334770.0,334770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.987125489141799,2.987125489141799,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,248994,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,1325.333140557604,16.064644127970954,82998.0,120126.12650460348,220746.0,3.0,3.0,3.0,0.0,3.0,3.0,28245.0,28245.0,0.0,28245.0,28245.0,0,16,16,8.032322063985477,8.032322063985477,46.0,128.0,75.2,40.487034961824506,1639.2,0,0,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,1325,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,119040,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,604.8387096774193,16.801075268817204,119040.0,0.0,119040.0,119040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.400537634408602,8.400537634408602,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,191458,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,7270.524083611027,20.89231058508916,63819.33333333333,110533.99771261933,191453.0,2.0,191458.0,63819.33333333333,110533.99771261933,191453.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,20.89231058508916,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,7270,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,3323,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,25880.228708997893,601.8657839301836,3323.0,0.0,3323.0,3323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,300.9328919650918,300.9328919650918,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,185341,1,1,44.0,110.0,44.0,44.0,44.0,0.0,110.0,110.0,110.0,0.0,830.9008799995684,10.790920519474913,185341.0,0.0,185341.0,185341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.395460259737456,5.395460259737456,44.0,110.0,66.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,1.0,99.0,44.0,110.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,5923201,24,0,7152.0,0.0,303.0,294.0,298.0,3.822132343623636,0.0,0.0,0.0,0.0,1207.4552256457278,4.051863173307812,257530.47826086963,344787.28758044296,904401.0,49613.0,5923201.0,257530.47826086963,344787.28758044296,904401.0,49613.0,0.0,0.0,0.0,0.0,0.0,0,192,0,4.051863173307812,0.0,294.0,303.0,297.84000000000003,3.8262252939417984,14.64,0,0,0,0,0,0,0,0.0,310.25,298.0,0.0,7152,24,1207,0,0,0,0,0,0,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,201098,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,6921.998229718844,19.89079951068633,67032.66666666666,116100.52033188022,201094.0,2.0,201098.0,67032.66666666666,116100.52033188022,201094.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,19.89079951068633,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,6921,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,309048,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,77.65783955890348,6.471486629908623,309048.0,0.0,309048.0,309048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.235743314954312,3.235743314954312,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,129856,1,1,48.0,96.0,48.0,48.0,48.0,0.0,96.0,96.0,96.0,0.0,1108.9206505667817,15.401675702316412,129856.0,0.0,129856.0,129856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.700837851158206,7.700837851158206,48.0,96.0,64.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,96.0,48.0,96.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,27839,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,3089.191422105679,71.84166097920185,27839.0,0.0,27839.0,27839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,35.920830489600924,35.920830489600924,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,40326,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1785.4485939592323,49.59579427664534,40326.0,0.0,40326.0,40326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,24.79789713832267,24.79789713832267,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,401163,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,59.82605574292744,4.985504645243953,401163.0,0.0,401163.0,401163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.4927523226219765,2.4927523226219765,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,350001,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,274.2849306144839,5.714269387801749,350001.0,0.0,350001.0,350001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.8571346939008744,2.8571346939008744,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,380463,2,2,314.0,354.0,157.0,157.0,157.0,0.0,177.0,177.0,177.0,0.0,1755.7554873929923,10.513505912532889,126821.0,73442.45910915565,205081.0,59401.0,205081.0,205081.0,0.0,205081.0,205081.0,115981.0,115981.0,0.0,115981.0,115981.0,0,16,16,5.256752956266444,5.256752956266444,157.0,177.0,165.0,10.954451150103322,120.0,0,0,0,0,0,0,0,1.0,206.25,157.0,177.0,668,4,1755,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,85013,1,1,54.0,70.0,54.0,54.0,54.0,0.0,70.0,70.0,70.0,0.0,1458.6004493430416,23.525813699081315,85013.0,0.0,85013.0,85013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.762906849540656,11.762906849540656,54.0,70.0,59.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,89.0,54.0,70.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,20646,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,3487.3583260680034,96.87106461300009,20646.0,0.0,20646.0,20646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,48.43553230650004,48.43553230650004,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,40907,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,2786.809103576405,48.891387782042194,40907.0,0.0,40907.0,40907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,24.445693891021097,24.445693891021097,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,220822,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,6303.719738069577,18.114137178360853,73607.33333333334,127487.3110169531,220817.0,2.0,220822.0,73607.33333333334,127487.3110169531,220817.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,18.114137178360853,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,6303,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,426655,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,56.25153812799569,4.687628177332974,426655.0,0.0,426655.0,426655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.343814088666487,2.343814088666487,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,352364,2,2,316.0,356.0,158.0,158.0,158.0,0.0,178.0,178.0,178.0,0.0,1907.118774903225,11.351897469662054,117454.66666666669,96723.86264688428,207916.0,15496.0,207916.0,207916.0,0.0,207916.0,207916.0,128952.0,128952.0,0.0,128952.0,128952.0,0,16,16,5.675948734831027,5.675948734831027,158.0,178.0,166.0,10.954451150103322,120.0,0,0,0,0,0,0,0,1.0,207.5,158.0,178.0,672,4,1907,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,253122,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,94.8159385592718,7.901328213272651,253122.0,0.0,253122.0,253122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.950664106636325,3.950664106636325,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,794222,12,6,1177.0,3838.0,517.0,0.0,98.08333333333331,195.79463189471736,3426.0,0.0,639.6666666666667,1372.2505116292236,6314.355432108403,22.66368849011989,46718.94117647059,36951.23458605712,114232.0,229.0,725355.0,65941.36363636365,55785.37266931668,149687.0,229.0,609699.0,121939.8,86578.15933998597,240505.0,1217.0,0,392,200,15.109125660079927,7.554562830039964,0.0,3426.0,263.9473684210526,784.7093215313843,615768.7192982454,2,2,0,7,17,0,0,0.0,278.6111111111111,98.08333333333331,639.6666666666666,5015,7,11541,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,85006,1,1,72.0,120.0,72.0,72.0,72.0,0.0,120.0,120.0,120.0,0.0,2258.664094299226,23.527750982283603,85006.0,0.0,85006.0,85006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.763875491141802,11.763875491141802,72.0,120.0,88.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,132.0,72.0,120.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,211772,1,1,30.0,232.0,30.0,30.0,30.0,0.0,232.0,232.0,232.0,0.0,1237.1796082579378,9.44411914700716,211772.0,0.0,211772.0,211772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.72205957350358,4.72205957350358,30.0,232.0,97.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,1.0,146.0,30.0,232.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
