Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,199012,11,9,1393.0,4822.0,788.0,0.0,126.63636363636364,267.67527817386224,1434.0,0.0,535.7777777777778,682.4298091704702,31229.272606676983,100.49645247522764,10474.315789473683,12986.390265079788,42608.0,1.0,157440.0,15744.0,23824.05498184089,59169.0,1.0,156404.0,19550.5,21632.981466798727,50250.0,2.0,0,364,296,55.2730488613752,45.22340361385243,0.0,1434.0,295.95238095238096,517.8206712936899,268138.24761904764,1,2,1,7,19,0,1,0.0,310.75,126.63636363636364,535.7777777777778,6215,8,64994,0,0,0,0,65535,267,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,36083,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,3159.382534711637,55.42776376687083,36083.0,0.0,36083.0,36083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.713881883435416,27.713881883435416,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,366355,14,10,2732.0,3452.0,1446.0,0.0,195.1428571428572,410.1969240298085,1446.0,0.0,345.2,596.5403590705326,16879.8023774754,65.51022914932238,15928.478260869564,17031.870219384615,54270.0,2.0,335562.0,25812.46153846154,26637.012906903885,64408.0,2.0,312085.0,34676.11111111111,30681.786565666465,68824.0,2.0,0,304,212,38.21430033710472,27.29592881221766,0.0,1446.0,247.36,482.4084438177535,232717.90666666665,2,2,0,9,23,0,2,0.0,257.6666666666667,195.1428571428572,345.2,6184,10,23743,0,0,0,0,65535,2053,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,22586,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,5047.374479766228,88.55042946958294,22586.0,0.0,22586.0,22586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,44.27521473479147,44.27521473479147,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,12302,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,7153.308405137376,162.57519102584945,12302.0,0.0,12302.0,12302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,81.28759551292472,81.28759551292472,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,204665,14,10,1336.0,3234.0,517.0,0.0,95.42857142857142,169.82104349339872,1434.0,0.0,323.4,587.4602965307528,22329.17206166174,117.26479857327828,8898.478260869566,10518.356797305129,42193.0,2.0,204665.0,15743.461538461535,19548.10865367536,60939.0,3.0,145192.0,16132.444444444443,22586.240828827136,60486.0,2.0,0,460,328,68.40446583441233,48.86033273886595,0.0,1434.0,182.8,398.897856599907,159119.5,0,2,0,11,23,0,0,0.0,190.41666666666663,95.42857142857144,323.4,4570,12,36142,0,0,0,0,65535,118,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,111714,1,1,48.0,12.0,48.0,48.0,48.0,0.0,12.0,12.0,12.0,0.0,537.0857725978839,17.90285908659613,111714.0,0.0,111714.0,111714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.951429543298065,8.951429543298065,12.0,48.0,36.0,20.784609690826528,432.0,0,0,0,0,0,0,0,1.0,54.0,48.0,12.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,631524,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,101.34215010039208,6.333884381274505,210508.0,197646.80205609195,438577.0,89217.0,542307.0,542307.0,0.0,542307.0,542307.0,527794.0,527794.0,0.0,527794.0,527794.0,0,16,16,3.1669421906372524,3.1669421906372524,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,101,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,10202244,26,22,4914.0,15688.0,1434.0,0.0,189.00000000000009,469.5814306379672,1434.0,0.0,713.0909090909091,626.962056199113,2019.3596624428897,4.704847286538138,217069.02127659577,1451018.42310982,9952847.0,1.0,249396.0,9975.840000000002,18298.123705451333,64891.0,1.0,10169365.0,484255.47619047615,2175087.7226168057,9976646.0,1.0,0,844,712,2.548458946874825,2.156388339663313,0.0,1434.0,420.4489795918368,598.9748903065027,358770.91921768704,1,2,0,14,47,0,2,0.0,429.2083333333333,189.0,713.0909090909091,20551,21,127881,26,4914,22,15688,65535,83,6,32,249396.0,0.0,249396.0,249396.0,9952847.0,0.0,9952847.0,9952847.0,Spoofing
17,20898,1,1,47.0,127.0,47.0,47.0,47.0,0.0,127.0,127.0,127.0,0.0,8326.155612977318,95.70293808019906,20898.0,0.0,20898.0,20898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,47.85146904009953,47.85146904009953,47.0,127.0,73.66666666666667,46.18802153517007,2133.333333333333,0,0,0,0,0,0,0,1.0,110.5,47.0,127.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,4110,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,27737.22627737226,486.61800486618006,4110.0,0.0,4110.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,243.30900243309003,243.30900243309003,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,127657,15,0,1920.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,15040.303312783475,117.5023696311209,9118.35714285714,27610.30798481762,102477.0,1.0,127657.0,9118.35714285714,27610.30798481762,102477.0,1.0,0.0,0.0,0.0,0.0,0.0,0,120,0,117.5023696311209,0.0,128.0,128.0,128.0,0.0,0.0,0,0,0,0,0,0,0,0.0,136.53333333333333,128.0,0.0,1920,15,15040,0,0,0,0,0,0,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,279447,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,85.88390642948394,7.156992202456995,279447.0,0.0,279447.0,279447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.578496101228497,3.578496101228497,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,10753,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,10601.692550916025,185.99460615642147,10753.0,0.0,10753.0,10753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,92.99730307821072,92.99730307821072,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,616,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,185064.93506493507,3246.753246753247,616.0,0.0,616.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1623.3766233766237,1623.3766233766237,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,11163,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,10212.308519215265,179.16330735465377,11163.0,0.0,11163.0,11163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,89.58165367732688,89.58165367732688,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,96604,1,1,44.0,108.0,44.0,44.0,44.0,0.0,108.0,108.0,108.0,0.0,1573.4338122645026,20.703076477164508,96604.0,0.0,96604.0,96604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.351538238582254,10.351538238582254,44.0,108.0,65.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,1.0,98.0,44.0,108.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,21811,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,5226.720462152125,91.69685021319518,21811.0,0.0,21811.0,21811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,45.84842510659759,45.84842510659759,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,2908,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,39202.20082530949,687.757909215956,2908.0,0.0,2908.0,2908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,343.878954607978,343.878954607978,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,750772,8,7,992.0,330.0,713.0,0.0,124.0,247.1933887234273,178.0,0.0,47.142857142857146,80.86084460649784,1760.854160783833,19.97943450208585,53626.57142857142,53146.66462609974,133687.0,1.0,659865.0,94266.42857142857,95453.838705518,245286.0,613.0,636132.0,106022.0,92964.51047146972,222815.0,1.0,0,264,232,10.655698401112454,9.3237361009734,0.0,713.0,82.625,181.8969946608977,33086.51666666667,2,2,0,6,14,0,0,0.0,88.13333333333334,124.0,47.142857142857146,1322,6,3200,0,0,0,0,14600,115,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,11100,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,10270.27027027027,180.18018018018017,11100.0,0.0,11100.0,11100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,90.09009009009009,90.09009009009009,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,498,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,714859.4377510041,4016.064257028113,498.0,0.0,498.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2008.0321285140565,2008.0321285140565,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,611057,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,104.73654667240535,6.546034167025336,203685.66666666663,194924.52329128148,428552.0,82772.0,528285.0,528285.0,0.0,528285.0,528285.0,511324.0,511324.0,0.0,511324.0,511324.0,0,16,16,3.273017083512668,3.273017083512668,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,104,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,217452,3,3,144.0,64.0,144.0,0.0,48.0,83.13843876330611,64.0,0.0,21.333333333333336,36.95041722813605,956.5329360042676,27.59229623089233,43490.4,52947.9473568145,105636.0,1.0,111815.0,55907.5,79060.90209768669,111812.0,3.0,121166.0,60583.0,85675.88603568684,121165.0,1.0,0,84,68,13.796148115446169,13.796148115446169,0.0,144.0,29.71428571428572,55.75456419497357,3108.571428571429,1,2,0,2,5,0,1,1.0,34.666666666666664,48.0,21.33333333333333,0,0,0,0,0,0,0,65535,63856,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,4913,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,17504.579686545898,407.0832485243232,4913.0,0.0,4913.0,4913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,203.5416242621616,203.5416242621616,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,57979,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1655.7719174183756,34.49524827954949,57979.0,0.0,57979.0,57979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,17.247624139774747,17.247624139774747,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,11620,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,9810.671256454389,172.1170395869191,11620.0,0.0,11620.0,11620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,86.05851979345955,86.05851979345955,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,8606,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,13246.572158958865,232.396002788752,8606.0,0.0,8606.0,8606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,116.198001394376,116.198001394376,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,44422,1,1,46.0,246.0,46.0,46.0,46.0,0.0,246.0,246.0,246.0,0.0,6573.319526360811,45.02273648192337,44422.0,0.0,44422.0,44422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,22.511368240961684,22.511368240961684,46.0,246.0,112.66666666666669,115.47005383792516,13333.333333333334,0,0,0,0,0,0,0,1.0,169.0,46.0,246.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,41780532,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.318732370377668,0.2393459231203662,4642281.333333333,12708603.445048112,38486448.0,240.0,41699849.0,10424962.25,18780525.68117865,38566699.0,240.0,41625620.0,10406405.0,18792761.979321454,38567131.0,24208.0,0,40,40,0.1196729615601831,0.1196729615601831,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,127,2,98,2,34,0,0,4,8,3213401.0,0.0,3213401.0,3213401.0,38486448.0,0.0,38486448.0,38486448.0,Spoofing
6,10214685,15,23,6426.0,4732.0,1446.0,0.0,428.4,602.5147064002432,1446.0,0.0,205.73913043478265,412.4693065595971,1092.3489074797706,3.7201342968481166,276072.5675675675,1593579.806679368,9705302.0,0.0,509383.0,36384.5,67589.5679931452,250232.0,2.0,10177714.0,462623.3636363636,2108060.556522072,9899893.0,0.0,0,312,472,1.4684740645453092,2.2516602323028074,0.0,1446.0,286.10256410256403,496.2846061046124,246298.41025641025,1,2,0,24,37,0,0,1.0,293.63157894736844,428.4,205.7391304347826,11081,23,64791,15,6426,23,4732,64240,390,10,20,509383.0,0.0,509383.0,509383.0,9705302.0,0.0,9705302.0,9705302.0,Spoofing
6,61572365,12,9,582.0,5498.0,517.0,0.0,48.5,148.67872624004968,1446.0,0.0,610.8888888888889,658.9507653164317,98.74559796428154,0.3410620982318935,3078618.25,10437133.19678219,44761405.0,1.0,61557556.0,5596141.454545455,13838099.907973915,44761405.0,1.0,61439926.0,7679990.75,21493952.252227023,60874255.0,305.0,0,288,204,0.194892627561082,0.1461694706708114,0.0,1446.0,276.3636363636364,508.194333419294,258261.48051948057,2,4,0,5,19,0,0,0.0,289.5238095238095,48.5,610.8888888888889,6079,7,15304,6,291,4,2749,64240,261,3,20,809172.0,0.0,809172.0,809172.0,30374192.0,20346591.749350503,44761405.0,15986979.0,Spoofing
17,3870,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,22739.018087855296,516.7958656330749,3870.0,0.0,3870.0,3870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,258.39793281653743,258.39793281653743,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,10210,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11165.523996082273,195.8863858961802,10210.0,0.0,10210.0,10210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,97.9431929480901,97.9431929480901,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,8368,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,10755.258126195027,239.0057361376673,8368.0,0.0,8368.0,8368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,119.50286806883364,119.50286806883364,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,264987,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,90.57048081604005,7.547540068003337,264987.0,0.0,264987.0,264987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.773770034001669,3.773770034001669,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3910,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,29156.010230179025,511.5089514066496,3910.0,0.0,3910.0,3910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,255.7544757033248,255.7544757033248,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,63845,1,1,43.0,88.0,43.0,43.0,43.0,0.0,88.0,88.0,88.0,0.0,2051.844310439345,31.32586733495184,63845.0,0.0,63845.0,63845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.66293366747592,15.66293366747592,43.0,88.0,58.0,25.98076211353316,675.0,0,0,0,0,0,0,0,1.0,87.0,43.0,88.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,645,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,136434.1085271318,3100.77519379845,645.0,0.0,645.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1550.387596899225,1550.387596899225,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,906730,11,12,1782.0,6216.0,1074.0,0.0,162.0,321.54470917743305,1434.0,0.0,518.0,658.8669337306558,8820.70737705822,25.36587517783684,41215.0,48213.98951006016,132591.0,1.0,802077.0,80207.7,69937.8821781634,177894.0,2.0,778093.0,70735.72727272726,81410.1910857491,172967.0,1.0,0,360,392,12.131505519835011,13.23436965800183,0.0,1434.0,333.24999999999994,537.8019071222673,289230.8913043478,2,2,0,11,22,0,0,1.0,347.7391304347826,162.0,518.0,7998,12,13181,0,0,0,0,14560,501,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,44872,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,4769.121055446603,44.57122481725798,44872.0,0.0,44872.0,44872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,22.28561240862899,22.28561240862899,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,297714,14,13,1031.0,5425.0,690.0,0.0,73.64285714285712,185.808672126364,1434.0,0.0,417.3076923076924,605.1790898314571,21685.241540538907,90.69106592232816,11450.538461538465,14612.230393011929,54126.0,0.0,297714.0,22901.07692307692,25812.326404457548,69303.0,1.0,239105.0,19925.416666666664,27270.07449554225,75704.0,0.0,0,456,424,47.02499714491089,43.66606877741726,0.0,1434.0,230.57142857142856,459.26571253359936,210924.99470899472,0,2,0,11,26,0,0,0.0,239.11111111111111,73.64285714285714,417.3076923076923,6456,12,28259,0,0,0,0,65535,133,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,190449,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,126.01798906793944,10.501499088994954,190449.0,0.0,190449.0,190449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.250749544497477,5.250749544497477,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,41704735,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.330216461032542,0.2397809265542629,4633859.444444444,12732679.118512323,38535985.0,248.0,41688546.0,10422136.5,18772908.589307312,38552461.0,248.0,41625110.0,10406277.5,18782981.286076047,38552174.0,18963.0,0,40,40,0.1198904632771314,0.1198904632771314,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,135,2,98,2,34,0,0,4,8,3152561.0,0.0,3152561.0,3152561.0,38535985.0,0.0,38535985.0,38535985.0,Spoofing
17,71837,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,334.0896752369949,27.84080626974957,71837.0,0.0,71837.0,71837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.920403134874787,13.920403134874787,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3732,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,24115.755627009647,535.9056806002144,3732.0,0.0,3732.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,267.9528403001072,267.9528403001072,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,2075532,109,87,143510.0,4781.0,1428.0,0.0,1316.6055045871556,374.4441069487918,1434.0,0.0,54.95402298850572,256.8765384402967,71447.22413337881,94.43361991046152,10643.75384615385,23728.089924711145,127688.0,0.0,1971318.0,18252.944444444434,39979.5636635251,204865.0,92.0,1947844.0,22649.34883720929,45101.88934004414,228637.0,0.0,0,3496,2792,52.5166559706138,41.91696393984771,0.0,1434.0,752.7461928934009,708.5504364317156,502043.72096757474,2,2,0,11,195,0,0,0.0,756.5867346938776,1316.605504587156,54.95402298850575,148291,110,84346,0,0,0,0,14560,1682,104,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
