flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
0.3682000637054443,22204.45963714897,22204.45963714897,66,441,126.80347874653214,124.7,3386.745747544425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0467894399448138,0.0,0.1171629428863525,0.0368200063705444,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,148386454.87841305,2553660434,2835204242,2694432264.6,858582647.4056977,0,2835204242,2410911917.5,19955.96844611211,508,65160,9639.2,0.3682000637054443,27.15914793540036,127.55691540119128,0,375,57.1,TCP,Recon
0.37984299659729,29141.442731005005,29141.442731005005,66,441,126.80347874653214,124.7,3282.9353474221634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0527489456509149,0.0,0.1285309791564941,0.037984299659729,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,807902059.280487,520807613,2053694262,1287250954.1,876660826.8653841,0,2053694263,1235170232.2,19955.96844611211,508,65160,9639.2,0.37984299659729,26.326666779648463,127.55691540119128,0,375,57.1,TCP,Recon
0.3828198909759521,26292.34100023669,26292.34100023669,66,441,121.59134239514978,119.36363636363636,3429.811331518507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.1818181818181818,0.0,0.1818181818181818,0.1818181818181818,0.0422764570254792,0.0,0.1123628616333007,0.0348018082705411,11,7.110811231050671,50.0,64.0,57.81818181818182,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1546676532.8696678,150040868,3111701272,1496250093.8181818,1560337212.601833,0,3111701272,1482610066.909091,19017.8222995742,508,65160,9094.727272727272,0.3828198909759521,28.734139106400285,122.22966460352784,0,375,51.90909090909091,TCP,Recon
8152.585963964462,21653.521845956915,21653.521845956915,70,86,9.237604307034012,78.0,0.0382700656428625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.234618911899,0.0,8152.498419046402,2038.146490991116,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,8152.585963964462,0.0004906418672161,9.237604307034012,36,52,44.0,UDP,Recon
785.1349110603333,23315.7446952449,23315.74469524489,66,2922,659.2299842251177,350.2083333333333,10.705166566404436,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.375,0.0416666666666666,0.0833333333333333,0.0416666666666666,119.58030958968848,0.0,544.9832799434662,32.713954627513885,24,93.05070107750126,64.0,247.0,147.79166666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,644878069.8417175,1775324330,3042334405,2356036358.7916665,804921194.0377901,0,3042334406,2334856750.0416665,18261.206345971368,131,65535,6287.083333333333,785.1349110603333,0.0305679949546349,659.5252560787928,0,2856,283.5416666666667,TCP,Recon
0.3159170150756836,18443.457406655376,18443.457406655376,66,317,78.64858549268385,93.4,2956.472603339341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0356651760687144,0.0,0.0835750102996826,0.0315917015075683,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1406944676.4192245,576652648,3246142586,1911397665.0,1438888142.3193166,0,3246142586,1586783457.7,19955.96844611211,508,65160,9639.2,0.3159170150756836,31.65388226273384,79.15778897591541,0,251,25.8,TCP,Recon
21438.85316991806,5189.801569745546,5189.801569745546,60,62,1.1547005383792517,61.0,0.0113812057980027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10719.039590061251,0.0,21438.27267599106,5359.713292479515,4,12.996794476587937,41.0,64.0,52.75,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,21438.85316991806,0.0001865771442295,9.237604307034012,12,28,20.0,UDP,Recon
0.3715131282806396,30091.180121608908,30091.180121608908,66,441,126.80347874653214,124.7,3356.543564883179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0488043251977799,0.0,0.1210341453552246,0.0371513128280639,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,153867692.0949666,211920199,503863887,357892059.6,187191362.84798867,0,503863888,336700079.1,19955.96844611211,508,65160,9639.2,0.3715131282806396,26.916949197138564,127.55691540119128,0,375,57.1,TCP,Recon
0.0491688251495361,41200.283712615375,41200.283712615375,107,235,90.50966799187808,171.0,6955.626842005731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347676096862126,0.0,0.0491688251495361,0.024584412574768,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0491688251495361,40.676180362606615,90.50966799187808,73,201,137.0,UDP,Recon
0.1011431217193603,28415.7931087626,28415.7931087626,96,112,11.31370849898476,104.0,2056.49179562732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071518987238136,0.0,0.1011431217193603,0.0505715608596801,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1011431217193603,19.77395957333962,11.31370849898476,62,78,70.0,UDP,Recon
0.1852948665618896,6542.151939537937,6542.151939537937,60,62,1.4142135623730951,61.0,658.410037275648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310232566649686,0.0,0.1852948665618896,0.0926474332809448,2,16.263455967290593,41.0,64.0,52.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1852948665618896,10.793607168453248,11.31370849898476,12,28,20.0,UDP,Recon
0.3257341384887695,24894.50383339888,24894.50383339888,66,317,78.64858549268385,93.4,2867.3690892003383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0348253850679884,0.0,0.0744621753692627,0.0325734138488769,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1251749158.7975364,1578225312,3953252459,2765738933.5,1444460138.0404954,0,3953252459,2370413738.9,19955.96844611211,508,65160,9639.2,0.3257341384887695,30.69988318201647,79.15778897591541,0,251,25.8,TCP,Recon
0.0508770942687988,36937.84403562287,36937.84403562287,107,191,59.39696961966999,149.0,5857.252743750996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359755383645348,0.0,0.0508770942687988,0.0254385471343994,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0508770942687988,39.31042109899997,59.39696961966999,73,157,115.0,UDP,Recon
0.0073699951171875,40583.68659942071,40583.68659942071,70,86,11.31370849898476,78.0,21166.906832298137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005211373524675,0.0,0.0073699951171875,0.0036849975585937,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0073699951171875,271.3706004140787,11.31370849898476,36,52,44.0,UDP,Recon
0.3667891025543213,24868.94549433088,24868.94549433088,60,106,32.526911934581186,83.0,452.5761502835692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593590616814886,0.0,0.3667891025543213,0.1833945512771606,2,34.64823227814083,64.0,113.0,88.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3667891025543213,5.452724702211677,33.94112549695428,24,72,48.0,UDP,Recon
0.0580661296844482,37009.26182052271,37009.26182052271,83,357,193.747258045114,220.0,7577.567204687391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410589540571308,0.0,0.0580661296844482,0.0290330648422241,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0580661296844482,34.443487294033595,193.747258045114,49,323,186.0,UDP,Recon
41.62341094017029,11398.956872353618,11398.956872353618,60,90,15.331883989473264,72.2,17.346007539790687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.068258578390662,0.0,38.45676493644714,4.1623410940170285,10,10.123679612121716,44.0,64.0,54.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.62341094017029,0.2402494119084582,18.96898052669732,12,56,34.4,UDP,Recon
14051.331129074097,19756.32968190195,19756.32968190195,70,86,8.432740427115679,78.0,0.0555107550192219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.7104222261328,0.0,5134.796406984329,1405.1331129074097,10,33.730961708462715,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,14051.331129074097,0.0007116763464002,8.432740427115679,36,52,44.0,UDP,Recon
20.551776885986328,17152.5,17152.5,60,126,33.0,76.5,14.889223530285244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902600739521912,0.0,10.291973114013672,5.137944221496582,4,24.5,64.0,113.0,76.25,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,20.551776885986328,0.1946303729449051,34.0,24,92,41.0,UDP,Recon
0.011955976486206,28229.824025310536,28229.824025310536,70,86,11.31370849898476,78.0,13047.867748818471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084541520491032,0.0,0.011955976486206,0.005977988243103,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.011955976486206,167.280355754083,11.31370849898476,36,52,44.0,UDP,Recon
7.023675918579102,24141.35440829008,24141.35440829008,60,74,5.71547606649408,71.66666666666667,61.221503523896864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1666666666666666,0.8333333333333334,0.0,1.5837483089390674,0.0,4.025856971740723,1.1706126530965169,6,16.73817990901838,23.0,64.0,57.16666666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,261438996.3814948,3104081954,3744474094,3637742070.6666665,1528675147.5617225,0,3744474094,624079015.6666666,5960.4250407724,0,14600,12166.666666666666,7.023675918579102,0.8542535375427469,0.0,0,0,0.0,TCP,Recon
0.3208940029144287,26103.54799213658,26103.54799213658,66,441,126.80347874653214,124.7,3886.018400700781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0348939088807597,0.0,0.0769660472869873,0.0320894002914428,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1365443428.55189,1347304624,3938051643,2642678150.1,1560062505.6570196,0,3938051644,2507947727.1,19955.96844611211,508,65160,9639.2,0.3208940029144287,31.162938257424067,127.55691540119128,0,375,57.1,TCP,Recon
0.0625150203704834,37256.04208715681,37256.04208715681,77,93,11.31370849898476,85.0,2719.3464705366373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442047948299839,0.0,0.0625150203704834,0.0312575101852417,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0625150203704834,31.992311418078085,11.31370849898476,43,59,51.0,UDP,Recon
0.0219240188598632,34034.463592070904,34034.463592070904,90,90,0.0,90.0,8210.173561268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015502622406671,0.0,0.0219240188598632,0.0109620094299316,2,3.5355339059327378,59.0,64.0,61.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0219240188598632,91.22415068076036,0.0,56,56,56.0,UDP,Recon
0.3227779865264892,9225.622174140886,9225.622174140886,60,62,1.4142135623730951,61.0,377.96877449072224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282385030906206,0.0,0.3227779865264892,0.1613889932632446,2,19.79898987322333,36.0,64.0,50.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3227779865264892,6.196209417880692,11.31370849898476,12,28,20.0,UDP,Recon
0.3464040756225586,17892.694047509387,17892.694047509387,66,317,78.64858549268385,93.4,2696.27312646773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0381395655490958,0.0,0.0961859226226806,0.0346404075622558,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1019143218.0653012,2341539772,4275228177,3308384022.5,1395657359.9132483,0,4275228177,2880861256.1,19955.96844611211,508,65160,9639.2,0.3464040756225586,28.868020625992827,79.15778897591541,0,251,25.8,TCP,Recon
13608.128347158432,19596.792119212685,19596.792119212685,66,317,74.84152955047448,91.63636363636364,0.0740733754330355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.1818181818181818,0.0,0.2727272727272727,0.1818181818181818,4102.874978206933,0.0,13607.736088991163,1237.1025770144029,11,7.668115805072326,49.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1041398679.416324,370198697,3113847662,1416006892.0,988554377.1428164,0,2122247081,1099398797.3636365,25271.51096536824,508,65160,14686.545454545454,13608.128347158432,0.0008083404065113,75.49750146377512,0,251,23.454545454545453,TCP,Recon
0.0237271785736084,41740.5132934419,41740.5132934419,70,86,11.31370849898476,78.0,6574.738733307207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167776488678226,0.0,0.0237271785736084,0.0118635892868042,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0237271785736084,84.29152222188728,11.31370849898476,36,52,44.0,UDP,Recon
47230.42757105827,24526.62553226595,24526.62553226595,70,86,8.432740427115679,78.0,0.0165147774456728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.649624446047,0.0,19411.961058855057,4723.042757105827,10,33.730961708462715,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,47230.42757105827,0.0002117279159701,8.432740427115679,36,52,44.0,UDP,Recon
0.4248600006103515,19828.535021809126,19828.535021809126,66,317,78.64858549268385,93.4,2198.371225011111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0646027629099095,0.0,0.1493959426879882,0.0424860000610351,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,25834212.376794543,3875511097,3924528175,3900019684.0,1232674047.524993,0,3924528175,3507566917.8,19955.96844611211,508,65160,9639.2,0.4248600006103515,23.53716515001189,79.15778897591541,0,251,25.8,TCP,Recon
0.0105490684509277,33661.11121160441,33661.11121160441,74,90,11.31370849898476,82.0,15546.396420015368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007459317836852,0.0,0.0105490684509277,0.0052745342254638,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0105490684509277,189.59020024408983,11.31370849898476,40,56,48.0,UDP,Recon
0.39935302734375,17012.502257954973,17012.502257954973,66,2922,571.3779967015793,295.3589743589744,28844.1534464313,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.9743589743589745,0.4102564102564102,0.0,0.0512820512820512,0.0512820512820512,0.0193969636980655,0.0,0.0951480865478515,0.0102398212139423,39,92.5648330257794,64.0,247.0,157.74358974358975,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1459173184.603688,215988005,3097627355,1693750736.282051,1460922733.156362,0,3097627355,1540436414.102564,11249.232534325884,131,65535,3070.6153846153848,0.39935302734375,97.65795506648328,571.543890137561,0,2856,228.948717948718,TCP,Recon
0.3687489032745361,30099.612862036025,30099.612862036025,66,441,126.80347874653214,124.7,3381.704973022252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0465497708086914,0.0,0.1169910430908203,0.0368748903274536,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1051806372.0005324,833535763,2829198344,1831366980.1,1131099340.2690265,0,2829198344,1548447222.8,19955.96844611211,508,65160,9639.2,0.3687489032745361,27.118724723514447,127.55691540119128,0,375,57.1,TCP,Recon
0.7016470432281494,22543.146019812502,22543.146019812502,66,699,160.56733057212736,141.64705882352942,3431.924958909872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882352,0.3529411764705882,0.0,0.1176470588235294,0.1176470588235294,0.0570304657382806,0.0,0.1545259952545166,0.0412733554840087,17,86.24303040894173,64.0,232.0,142.88235294117646,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1293111404.9318686,1690220414,4203577796,2872976946.2352943,1445709740.8490314,0,4203577796,2773552288.9411764,7117.123212097461,110,26847,2717.235294117647,0.7016470432281494,24.228706105260727,161.01000151616452,0,633,74.70588235294117,TCP,Recon
0.0234549045562744,26399.124568818566,26399.124568818566,75,91,11.31370849898476,83.0,7077.411020868699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165851220638248,0.0,0.0234549045562744,0.0117274522781372,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0234549045562744,85.27001229962288,11.31370849898476,41,57,49.0,UDP,Recon
0.0530428886413574,35100.07351131903,35100.07351131903,83,341,182.43354954612929,212.0,7993.531477269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375069862520267,0.0,0.0530428886413574,0.0265214443206787,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0530428886413574,37.70533715693237,182.43354954612929,49,307,178.0,UDP,Recon
263.0443458557129,3106.0108755159777,3106.0108755159777,60,90,15.243985206215603,73.44444444444444,5.025768547502457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.651080329273487,0.0,87.54343223571777,14.613574769761827,18,14.464854860792446,35.0,64.0,49.94444444444444,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,263.0443458557129,0.0684295263653889,18.6105599372096,12,56,36.0,UDP,Recon
0.0917201042175293,25455.137015934524,25455.137015934524,78,94,11.31370849898476,86.0,1875.2704378973856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648559076633518,0.0,0.0917201042175293,0.0458600521087646,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0917201042175293,21.80547020810913,11.31370849898476,44,60,52.0,UDP,Recon
0.2703359127044678,11435.330865348846,11435.330865348846,60,62,1.4142135623730951,61.0,451.2903919405294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911563570715837,0.0,0.2703359127044678,0.1351679563522339,2,16.263455967290593,41.0,64.0,52.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2703359127044678,7.398203146566056,11.31370849898476,12,28,20.0,UDP,Recon
0.2342300415039062,9771.075955765224,9771.075955765224,201,221,11.547005383792516,211.0,3603.295267255138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663130001927432,0.0,0.1507840156555175,0.0585575103759765,4,9.535023160258536,47.0,64.0,55.75,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2342300415039062,17.077228754763688,11.547005383792516,167,187,177.0,UDP,Recon
0.0324158668518066,42929.86689939768,42929.86689939768,83,341,182.43354954612929,212.0,13080.014239272738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229214792689527,0.0,0.0324158668518066,0.0162079334259033,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0324158668518066,61.69818037392801,182.43354954612929,49,307,178.0,UDP,Recon
0.0121269226074218,26083.04783762818,26083.04783762818,86,152,46.66904755831214,119.0,19625.754010695186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085750292106324,0.0,0.0121269226074218,0.0060634613037109,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0121269226074218,164.92230261088392,46.66904755831214,52,118,85.0,UDP,Recon
0.0356810092926025,25522.312160147245,25522.312160147245,70,86,11.31370849898476,78.0,4372.073635045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252302836303794,0.0,0.0356810092926025,0.0178405046463012,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0356810092926025,56.05222609032655,11.31370849898476,36,52,44.0,UDP,Recon
0.0007541179656982,31327.6588336888,31327.6588336888,70,86,11.31370849898476,78.0,206864.18716408472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005332419273598,0.0,0.0007541179656982,0.0003770589828491,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0007541179656982,2652.104963642112,11.31370849898476,36,52,44.0,UDP,Recon
16350.132658958437,25421.99478404478,25421.99478404478,70,86,8.763560920082657,78.0,0.0286236209675997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5589.253287745029,0.0,13966.920351982117,2725.022109826406,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,16350.132658958437,0.0003669694995846,8.763560920082657,36,52,44.0,UDP,Recon
17043.279653072357,23572.63414074323,23572.63414074323,70,86,9.237604307034012,78.0,0.0183063357728661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8521.593971826218,0.0,17043.210870981216,4260.819913268089,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,17043.279653072357,0.0002346966124726,9.237604307034012,36,52,44.0,UDP,Recon
0.2851459980010986,15165.319136107884,15165.319136107884,60,62,1.4142135623730951,61.0,427.85099862958606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016286688147825,0.0,0.2851459980010986,0.1425729990005493,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2851459980010986,7.013950797206329,11.31370849898476,12,28,20.0,UDP,Recon
0.4249639511108398,30425.390580894767,30425.390580894767,60,106,32.526911934581186,83.0,390.6213681562453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004948915903033,0.0,0.4249639511108398,0.2124819755554199,2,34.64823227814083,64.0,113.0,88.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4249639511108398,4.706281544051148,33.94112549695428,24,72,48.0,UDP,Recon
0.0017750263214111,27794.246248099626,27794.246248099626,70,86,11.31370849898476,78.0,87886.02068502351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012551331486544,0.0,0.0017750263214111,0.0008875131607055,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0017750263214111,1126.7438549361989,11.31370849898476,36,52,44.0,UDP,Recon
